26.682095,-5.248429
26.702349,-5.270896
26.722729,-5.292888
26.741808,-5.291989
26.762161,-5.314454
26.783775,-5.324807
26.801636,-5.332837
26.822111,-5.350169
26.843771,-5.358009
26.864239,-5.375568
26.884617,-5.389343
26.904879,-5.402568
26.923779,-5.395894
26.944254,-5.40898
26.964634,-5.420048
26.984886,-5.426759
27.003904,-5.414454
27.025656,-5.414627
27.046131,-5.424149
27.066391,-5.427351
27.086767,-5.428625
27.105663,-5.414161
27.126221,-5.418491
27.146761,-5.418746
27.165785,-5.401217
27.186321,-5.400843
27.207798,-5.385279
27.226946,-5.386192
27.245672,-5.364174
27.266146,-5.353559
27.287798,-5.338753
27.308275,-5.326978
27.328655,-5.310834
27.348913,-5.29733
27.367931,-5.269203
27.388292,-5.251031
27.408669,-5.230947
27.428925,-5.209774
27.447937,-5.180738
27.469715,-5.151311
27.490297,-5.130505
27.510427,-5.10438
27.530809,-5.077149
27.550188,-5.047076
27.570436,-5.019651
27.590816,-4.992889
27.609898,-4.958981
27.630287,-4.931327
27.650454,-4.897808
27.67083,-4.867146
27.69021,-4.833642
27.712095,-4.79719
27.732447,-4.763779
27.750212,-4.736646
27.771988,-4.699638
27.792343,-4.666882
27.812862,-4.627671
27.833015,-4.593135
27.852057,-4.563912
27.873764,-4.529807
27.893024,-4.489263
27.912004,-4.459498
27.933844,-4.426452
27.954386,-4.384004
27.974493,-4.348965
27.994879,-4.314427
28.013783,-4.292936
28.034254,-4.256301
28.054619,-4.216404
28.074884,-4.183216
28.093788,-4.163908
28.11603,-4.127787
28.136387,-4.088716
28.154268,-4.063496
28.176048,-4.033002
28.196768,-3.9933
28.217138,-3.959381
28.235924,-3.946818
28.256395,-3.909087
28.277037,-3.871794
28.297817,-3.861642
28.318287,-3.825562
28.338539,-3.79369
28.356197,-3.778461
28.377819,-3.759163
28.398298,-3.728679
28.418545,-3.704647
28.438925,-3.672327
28.458303,-3.666304
28.478699,-3.640443
28.498934,-3.621478
28.517841,-3.624215
28.538321,-3.59927
28.559965,-3.594238
28.580439,-3.573029
28.600822,-3.555552
28.621078,-3.542048
28.639977,-3.550844
28.660454,-3.54034
28.68083,-3.528697
28.701092,-3.518119
28.72019,-3.530891
28.742043,-3.531699
28.762344,-3.52877
28.782593,-3.52643
28.800108,-3.536045
28.821877,-3.543222
28.84235,-3.542518
28.8626,-3.546858
28.883011,-3.546532
28.901878,-3.571059
28.922352,-3.576091
28.944094,-3.592687
28.963009,-3.594522
28.98188,-3.620871
29.002359,-3.629997
29.024017,-3.655011
29.044493,-3.665497
29.064873,-3.684018
29.085125,-3.702635
29.104021,-3.732257
29.1245,-3.752015
29.144878,-3.773971
29.16514,-3.79541
29.184038,-3.829484
29.205912,-3.858069
29.226389,-3.884935
29.247015,-3.91053
29.266548,-3.941303
29.285896,-3.976012
29.306728,-4.003221
29.327019,-4.038445
29.345922,-4.071835
29.366396,-4.106435
29.38665,-4.140465
29.407024,-4.179134
29.426104,-4.212766
29.446411,-4.246574
29.468151,-4.284097
29.488527,-4.323462
29.508911,-4.362479
29.529165,-4.399925
29.548037,-4.429746
29.568541,-4.469599
29.588921,-4.506979
29.609182,-4.547848
29.629875,-4.57708
29.648935,-4.619739
29.669188,-4.65834
29.688063,-4.680744
29.70993,-4.7179
29.730431,-4.758255
29.750685,-4.795085
29.771063,-4.835092
29.790438,-4.858671
29.810686,-4.892237
29.831066,-4.928676
29.849945,-4.940695
29.870443,-4.978197
29.892229,-5.003384
29.911072,-5.044587
29.929958,-5.051145
29.950451,-5.085523
29.972212,-5.10437
29.99258,-5.137178
30.01298,-5.166549
30.033226,-5.190562
30.052343,-5.197144
30.072582,-5.223402
30.092987,-5.249225
30.111965,-5.247927
30.134155,-5.271732
30.154461,-5.292917
30.173225,-5.320793
30.192236,-5.316885
30.214172,-5.330226
30.234476,-5.351624
30.254984,-5.372837
30.274487,-5.371402
30.294737,-5.387922
30.315119,-5.403368
30.334023,-5.389064
30.35449,-5.403744
30.376146,-5.405692
30.395126,-5.421569
30.414501,-5.4147
30.436499,-5.415991
30.454498,-5.416364
30.476265,-5.412788
30.496632,-5.416088
30.517006,-5.419981
30.537266,-5.420523
30.556265,-5.399364
30.576635,-5.39834
30.597271,-5.397833
30.61627,-5.378145
30.638006,-5.363649
30.658531,-5.357465
30.67605,-5.341963
30.698048,-5.328179
30.718529,-5.314158
30.738779,-5.299928
30.759161,-5.281404
30.778536,-5.252143
30.798788,-5.229405
30.819162,-5.208569
30.838066,-5.178936
30.85854,-5.147629
30.880354,-5.116745
30.900667,-5.085339
30.918095,-5.056399
30.938639,-5.02283
30.960318,-4.988575
30.980671,-4.950438
31.001053,-4.9167
31.021307,-4.87668
31.040323,-4.844471
31.060686,-4.806877
31.081062,-4.764415
31.101322,-4.728419
31.120235,-4.695093
31.142073,-4.653383
31.162565,-4.610199
31.182846,-4.567799
31.200199,-4.536533
31.222107,-4.494775
31.242584,-4.449421
31.262074,-4.41519
31.282579,-4.3671
31.303324,-4.317515
31.322315,-4.290864
31.344236,-4.246827
31.363218,-4.196619
31.38209,-4.177531
31.402601,-4.130068
31.424215,-4.098192
31.444715,-4.054958
31.465096,-4.014215
31.485355,-3.974195
31.504248,-3.959713
31.524731,-3.917956
31.545109,-3.877982
31.565363,-3.845504
31.584257,-3.833757
31.606136,-3.806479
31.626703,-3.764321
31.646984,-3.732238
31.66724,-3.700433
31.68614,-3.698067
31.706617,-3.66522
31.72687,-3.638656
31.747248,-3.609176
31.766125,-3.614393
31.786785,-3.581259
31.808424,-3.570196
31.82876,-3.552463
31.849142,-3.532799
31.869398,-3.514431
31.888407,-3.527221
31.908649,-3.514257
31.929277,-3.497851
31.94862,-3.507223
31.970184,-3.515433
31.989164,-3.498484
32.009422,-3.497474
32.028419,-3.519925
32.050667,-3.523774
32.070915,-3.528481
32.091293,-3.531058
32.110165,-3.559495
32.130669,-3.565087
32.151173,-3.576419
32.170197,-3.602057
32.190701,-3.616555
32.212326,-3.642808
32.2313,-3.651602
32.250198,-3.684864
32.272202,-3.713565
32.293198,-3.730391
32.313435,-3.756957
32.332706,-3.790842
32.353367,-3.818125
32.373436,-3.850361
32.392582,-3.886969
32.41433,-3.922886
32.433449,-3.95302
32.452343,-3.990952
32.474339,-4.032673
32.494705,-4.070407
32.514942,-4.108448
32.535328,-4.152428
32.554256,-4.190269
32.574821,-4.236049
32.595047,-4.28168
32.615322,-4.326703
32.63422,-4.363578
32.654701,-4.411947
32.676468,-4.457492
32.696823,-4.505942
32.71423,-4.538713
32.734715,-4.586447
32.756538,-4.629835
32.776871,-4.678471
32.797226,-4.722765
32.816792,-4.76033
32.837494,-4.813072
32.856388,-4.837634
32.878376,-4.879996
32.898731,-4.925756
32.917492,-4.972743
32.936501,-4.994955
32.95829,-5.026989
32.978985,-5.074354
32.999363,-5.113832
33.018223,-5.124705
33.038845,-5.165726
33.058994,-5.197689
33.079414,-5.235744
33.098469,-5.239849
33.118744,-5.26965
33.140392,-5.286854
33.159367,-5.326648
33.178379,-5.323374
33.198757,-5.350996
33.220509,-5.36095
33.240917,-5.385208
33.261383,-5.406681
33.280537,-5.398649
33.300896,-5.415079
33.321278,-5.428414
33.341537,-5.440745
33.3606,-5.42537
33.382336,-5.421898
33.40284,-5.431284
33.423061,-5.436871
33.443302,-5.439179
33.46233,-5.416667
33.48283,-5.421888
33.503353,-5.424495
33.522465,-5.402306
33.543312,-5.407269
33.562252,-5.379768
33.582851,-5.380627
33.604572,-5.361885
33.624878,-5.354014
33.645332,-5.345372
33.662861,-5.325981
33.684486,-5.301702
33.705139,-5.289158
33.725349,-5.269053
33.74572,-5.251318
33.764496,-5.218359
33.786358,-5.188637
33.80547,-5.17182
33.825607,-5.142718
33.844727,-5.111432
33.866344,-5.075729
33.88686,-5.045136
33.90712,-5.011281
33.927498,-4.977472
33.946407,-4.937503
33.966881,-4.900961
33.987473,-4.862815
34.006386,-4.825115
34.026901,-4.786318
34.048664,-4.745698
34.066399,-4.712298
34.086914,-4.665835
34.108673,-4.624922
34.129055,-4.579349
34.149426,-4.532886
34.169678,-4.488135
34.188683,-4.4577
34.209057,-4.408801
34.229443,-4.358068
34.248425,-4.330788
34.269566,-4.269566
34.288731,-4.237741
34.310478,-4.19181
34.330952,-4.139217
34.351204,-4.09691
34.371578,-4.045846
34.390476,-4.029631
34.410957,-3.983355
34.43121,-3.938505
34.451588,-3.895176
34.470654,-3.880311
34.490959,-3.842136
34.512749,-3.809942
34.533108,-3.773645
34.553471,-3.737326
34.573845,-3.700297
34.592762,-3.700873
34.613003,-3.668277
34.633595,-3.631808
34.653736,-3.604818
34.674461,-3.613056
34.694988,-3.581759
34.715237,-3.558315
34.735615,-3.535354
34.754631,-3.54566
34.77499,-3.523587
34.795361,-3.507725
34.815498,-3.49795
34.834641,-3.513425
34.855213,-3.49936
34.87677,-3.511267
34.897015,-3.510566
34.914707,-3.520435
34.93502,-3.521119
34.956776,-3.535978
34.977264,-3.539505
34.997532,-3.550569
35.017784,-3.565918
35.036797,-3.601217
35.05851,-3.628278
35.077526,-3.634632
35.097786,-3.656831
35.11681,-3.694457
35.138676,-3.727458
35.159035,-3.755973
35.179279,-3.784666
35.199535,-3.817993
35.218513,-3.862475
35.23954,-3.892448
35.258469,-3.935255
35.279282,-3.972572
35.299664,-4.009799
35.318676,-4.053927
35.339046,-4.096899
35.360813,-4.145407
35.381168,-4.191309
35.40155,-4.237142
35.421803,-4.291655
35.440811,-4.333028
35.461056,-4.385558
35.481682,-4.440187
35.501812,-4.492937
35.520817,-4.536337
35.5425,-4.589723
35.563091,-4.646578
35.583332,-4.698496
35.60358,-4.752622
35.622547,-4.786642
35.643074,-4.843244
35.663445,-4.894867
35.683697,-4.942963
35.702854,-4.974693
35.723087,-5.023471
35.744839,-5.063945
35.763592,-5.11664
35.782551,-5.131895
35.804848,-5.181955
35.825214,-5.227082
35.845592,-5.269666
35.865852,-5.308536
35.884853,-5.318126
35.905094,-5.353421
35.925598,-5.389789
35.944862,-5.398292
35.966576,-5.414336
35.985863,-5.461946
36.004871,-5.455689
36.026577,-5.46093
36.047104,-5.484015
36.067352,-5.49602
36.087605,-5.508731
36.10664,-5.487645
36.127197,-5.500298
36.147362,-5.502462
36.167843,-5.508159
36.186592,-5.47404
36.207123,-5.478015
36.227375,-5.4729
36.246651,-5.447356
36.268589,-5.428452
36.286736,-5.416985
36.307129,-5.408748
36.328888,-5.385439
36.349258,-5.370537
36.36964,-5.357449
36.389889,-5.336863
36.40876,-5.295485
36.42926,-5.277512
36.449638,-5.254397
36.469891,-5.228342
36.488903,-5.187038
36.510784,-5.152506
36.531147,-5.12307
36.551399,-5.091283
36.57058,-5.048694
36.591152,-5.016794
36.611401,-4.978777
36.631775,-4.943382
36.650791,-4.900678
36.671143,-4.857732
36.691402,-4.815425
36.711773,-4.773369
36.730789,-4.734156
36.751156,-4.690259
36.772942,-4.642841
36.793167,-4.598349
36.813671,-4.554264
36.833931,-4.506276
36.853073,-4.472337
36.87368,-4.420312
36.892742,-4.38864
36.913681,-4.333889
36.933937,-4.282077
36.952873,-4.253476
36.974827,-4.205638
36.99519,-4.151637
37.015446,-4.101639
37.03569,-4.054433
37.054676,-4.02937
37.075191,-3.974825
37.095444,-3.929099
37.115692,-3.882031
37.134663,-3.869578
37.155197,-3.819155
37.177044,-3.786066
37.197197,-3.751806
37.214645,-3.737076
37.235207,-3.695759
37.257206,-3.665334
37.277973,-3.62484
37.296989,-3.626086
37.317219,-3.601379
37.337978,-3.562653
37.358696,-3.578866
37.377735,-3.537657
37.398701,-3.551517
37.419231,-3.528305
37.438652,-3.533661
37.45948,-3.506995
37.479733,-3.497438
37.499237,-3.504381
37.518646,-3.521297
37.539227,-3.507778
37.558704,-3.523861
37.580753,-3.532212
37.598763,-3.545091
37.619324,-3.547608
37.641018,-3.570336
37.661373,-3.58321
37.681755,-3.601935
37.700775,-3.645201
37.721756,-3.659404
37.741344,-3.695146
37.760784,-3.736966
37.781883,-3.758981
37.801029,-3.806388
37.823273,-3.847075
37.842728,-3.892026
37.860786,-3.930027
37.883282,-3.974441
37.903778,-4.01845
37.923458,-4.067645
37.942703,-4.116516
37.963779,-4.16366
37.983292,-4.215569
38.003784,-4.266416
38.023384,-4.317555
38.043781,-4.372937
38.065407,-4.42874
38.082954,-4.476256
38.103413,-4.53451
38.125145,-4.595463
38.14542,-4.655192
38.165806,-4.715671
38.186066,-4.779054
38.205307,-4.821022
38.226059,-4.889991
38.246834,-4.925941
38.264771,-4.974344
38.285809,-5.043462
38.306721,-5.075055
38.326061,-5.14746
38.346733,-5.171961
38.367561,-5.232349
38.386734,-5.258245
38.407814,-5.323839
38.427315,-5.35508
38.446735,-5.374918
38.467815,-5.440067
38.488834,-5.446209
38.50684,-5.472851
38.529308,-5.50764
38.548824,-5.51432
38.567051,-5.535635
38.589184,-5.551498
38.609818,-5.578183
38.629311,-5.56784
38.648827,-5.555141
38.669807,-5.580083
38.689247,-5.559518
38.709579,-5.564944
38.730061,-5.566785
38.748959,-5.525888
38.770947,-5.510798
38.791313,-5.50587
38.811565,-5.492662
38.82909,-5.467125
38.850861,-5.437918
38.871815,-5.432701
38.891434,-5.398638
38.910885,-5.362748
38.931934,-5.350718
38.952866,-5.297347
38.971828,-5.282607
38.99287,-5.22497
39.013332,-5.193669
39.032845,-5.144218
39.053333,-5.109751
39.07288,-5.059965
39.093395,-5.019525
39.112885,-4.969008
39.133854,-4.926818
39.153351,-4.874515
39.172901,-4.823417
39.194786,-4.767834
39.21291,-4.726665
39.234795,-4.672515
39.252853,-4.627738
39.275379,-4.572247
39.294804,-4.527625
39.31588,-4.4701
39.33482,-4.432816
39.355885,-4.378063
39.374897,-4.341216
39.395882,-4.279234
39.414799,-4.25154
39.435879,-4.188729
39.4548,-4.159793
39.477146,-4.107488
39.497513,-4.055751
39.514854,-4.026319
39.537388,-3.966867
39.557888,-3.913114
39.577381,-3.87883
39.597881,-3.826201
39.618801,-3.807867
39.637882,-3.74439
39.658794,-3.733847
39.679386,-3.685252
39.698807,-3.671402
39.7169,-3.64301
39.739033,-3.612113
39.759399,-3.579751
39.779648,-3.554848
39.800034,-3.530973
39.81913,-3.543902
39.839413,-3.526969
39.858841,-3.531863
39.880924,-3.525536
39.898994,-3.517639
39.920918,-3.518102
39.938866,-3.518849
39.960911,-3.519403
39.978821,-3.525118
40.000912,-3.52726
40.021912,-3.511212
40.040924,-3.547711
40.061916,-3.537915
40.080933,-3.574852
40.101921,-3.572227
40.120934,-3.613122
40.141933,-3.622742
40.162834,-3.676055
40.180931,-3.703897
40.203438,-3.73735
40.220947,-3.779556
40.243443,-3.818492
40.262886,-3.872032
40.283951,-3.909413
40.303516,-3.963708
40.323956,-4.014636
40.343456,-4.070724
40.363956,-4.12265
40.383457,-4.176684
40.403969,-4.233561
40.423477,-4.289776
40.44548,-4.353822
40.463474,-4.407316
40.485306,-4.469181
40.505604,-4.531246
40.526226,-4.598449
40.545471,-4.649656
40.566223,-4.721316
40.585472,-4.772941
40.606354,-4.849078
40.626926,-4.894377
40.64624,-4.968577
40.666904,-5.007437
40.687733,-5.083115
40.707058,-5.120601
40.727982,-5.196369
40.747482,-5.236102
40.766895,-5.270679
40.787731,-5.342262
40.806904,-5.366743
40.827736,-5.434618
40.846928,-5.451141
40.86924,-5.501587
40.887264,-5.532799
40.909245,-5.563727
40.929996,-5.609135
40.949505,-5.612143
40.969017,-5.615226
40.990017,-5.653513
41.010376,-5.668334
41.029331,-5.639666
41.050014,-5.654614
41.06929,-5.627579
41.091522,-5.624704
41.11097,-5.596822
41.131725,-5.602397
41.151112,-5.566444
41.172016,-5.569038
41.191517,-5.534702
41.212109,-5.523727
41.233028,-5.469998
41.252033,-5.468032
41.272972,-5.409829
41.291046,-5.381163
41.313545,-5.350554
41.333019,-5.302182
41.353539,-5.267527
41.373035,-5.212958
41.393871,-5.175159
41.413143,-5.114264
41.434063,-5.069845
41.45356,-5.008587
41.473103,-4.94439
41.49498,-4.87806
41.513058,-4.82641
41.534988,-4.759872
41.553238,-4.705422
41.575001,-4.637565
41.596081,-4.574028
41.614998,-4.520784
41.636089,-4.454005
41.655109,-4.404819
41.67609,-4.339967
41.695045,-4.297512
41.716099,-4.236118
41.735016,-4.197393
41.756107,-4.134706
41.777107,-4.097158
41.795013,-4.058883
41.817719,-3.994554
41.838108,-3.938305
41.857628,-3.905061
41.878117,-3.848638
41.897171,-3.827631
41.918179,-3.761115
41.938255,-3.717744
41.957275,-3.701801
41.979256,-3.665419
41.999516,-3.622071
42.018265,-3.573694
42.037186,-3.578863
42.059464,-3.543253
42.079597,-3.52067
42.099762,-3.499792
42.120136,-3.47472
42.139637,-3.480477
42.159065,-3.489829
42.179626,-3.471139
42.199051,-3.485315
42.221138,-3.48419
42.239109,-3.486453
42.261635,-3.479061
42.281166,-3.498346
42.299244,-3.507197
42.321133,-3.523043
42.342148,-3.514043
42.361141,-3.556768
42.382195,-3.552628
42.401253,-3.598794
42.422157,-3.606437
42.441406,-3.653416
42.46217,-3.673575
42.481171,-3.728551
42.502178,-3.755235
42.521191,-3.813362
42.543682,-3.859808
42.56118,-3.911119
42.583775,-3.96409
42.604198,-4.020954
42.623692,-4.08242
42.644199,-4.142028
42.663818,-4.204409
42.6842,-4.267441
42.703579,-4.330576
42.725307,-4.400377
42.745834,-4.466336
42.763134,-4.519807
42.785713,-4.595059
42.80648,-4.66742
42.825726,-4.725897
42.845181,-4.785406
42.86623,-4.866423
42.887234,-4.923146
42.906502,-5.003568
42.925327,-5.044561
42.947361,-5.115329
42.967613,-5.181656
42.987862,-5.242958
43.005524,-5.288948
43.027164,-5.338935
43.047997,-5.411611
43.067196,-5.439914
43.088005,-5.509001
43.107208,-5.531887
43.128014,-5.594121
43.147213,-5.606774
43.168266,-5.667795
43.189289,-5.665251
43.207176,-5.676577
43.229519,-5.705768
43.249886,-5.723485
43.270149,-5.734614
43.29039,-5.739812
43.309525,-5.707763
43.330265,-5.716886
43.349525,-5.678616
43.370266,-5.682275
43.38953,-5.640581
43.411659,-5.616655
43.430534,-5.615205
43.449341,-5.550336
43.471416,-5.517245
43.49168,-5.488189
43.511982,-5.451572
43.532455,-5.422787
43.551426,-5.356262
43.571995,-5.32024
43.592308,-5.275824
43.6133,-5.198342
43.633808,-5.147895
43.653309,-5.080431
43.67382,-5.02591
43.691242,-4.960409
43.713387,-4.883744
43.733955,-4.818468
43.754211,-4.745512
43.774464,-4.673931
43.793381,-4.600098
43.813957,-4.52659
43.834221,-4.455039
43.854465,-4.382895
43.873383,-4.320235
43.895668,-4.246855
43.91573,-4.181283
43.933338,-4.132084
43.955288,-4.072087
43.976425,-3.998462
43.995853,-3.954653
44.015263,-3.916171
44.036354,-3.846905
44.055271,-3.822659
44.077408,-3.770614
44.096481,-3.704984
44.115585,-3.686221
44.135742,-3.642796
44.157394,-3.61195
44.177979,-3.556899
44.198231,-3.517707
44.218491,-3.481104
44.237949,-3.469859
44.257442,-3.466558
44.278378,-3.420936
44.299328,-3.438301
44.318378,-3.39491
44.339424,-3.420766
44.359997,-3.399769
44.379322,-3.424761
44.399895,-3.411294
44.420521,-3.399966
44.439529,-3.443784
44.459797,-3.45231
44.480057,-3.462385
44.500538,-3.469623
44.519543,-3.521888
44.539913,-3.537723
44.560425,-3.55307
44.581516,-3.610782
44.599358,-3.647832
44.621418,-3.684818
44.642467,-3.704813
44.66143,-3.768128
44.682468,-3.796227
44.701424,-3.866161
44.722469,-3.902311
44.741428,-3.972598
44.762466,-4.022312
44.78149,-4.093272
44.803944,-4.161198
44.823372,-4.233965
44.841621,-4.296
44.863949,-4.372274
44.884449,-4.447082
44.903954,-4.516068
44.923462,-4.587626
44.94445,-4.663567
44.965439,-4.736021
44.983505,-4.801105
45.00597,-4.885797
45.025391,-4.948546
45.043411,-5.011098
45.065971,-5.097859
45.083969,-5.158742
45.105972,-5.231483
45.126736,-5.313837
